234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
234.0,225.0
