234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
234.0,148.0
