234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
234.0,97.0
