234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
234.0,82.0
