234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
234.0,170.0
