234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
234.0,13.0
