234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
234.0,179.0
