234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
234.0,116.0
