234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
234.0,106.0
