234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
234.0,74.0
