234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
234.0,127.0
