234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
234.0,163.0
