234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
234.0,146.0
