234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
234.0,49.0
