234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
234.0,152.0
