234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
234.0,114.0
