234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
234.0,265.0
