234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
234.0,37.0
