234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
234.0,224.0
