234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
234.0,239.0
