234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
234.0,17.0
