234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
234.0,42.0
